"STATEFP","COUNTYFP","TRACTCE","BLKGRPCE","AFFGEOID","GEOID","NAME","LSAD","ALAND","AWATER","ï..OBJECTID_1","OBJECTID","STATEFP.1","COUNTYFP.1","TRACTCE.1","BLKGRPCE.1","GEOID.1","NAMELSAD","MTFCC","FUNCSTAT","ALAND.1","AWATER.1","INTPTLAT","INTPTLON","GEOID_1","County","State","ELIGFY19","TotPovUniv","Num18BG","Pct18BG","TotPovUn_1","Num12BG","Pct12BG","GEOIDTRACT","TotPovUn_2","Num18CT","Pct18CT","TotPovUn_3","Num12CT","Pct12CT","BLGELIGFY1","TRACTELIGF","STFIPS","CTYFIPS","CTFIPS","BGFIPS","Shape_Leng","Shape__Area","Shape__Length","GEOID.2","ID18","Tot18","ID12","Tot12","firstGEOID18","B1_ID18","B1_Tot18","B1_ID12","B1_Tot12","secondGEOID18","B2_ID18","B2_Tot18","B2_ID12","B2_Tot12","weightnum18","weightpov18","weightPerc18","weightnum12","weightpov12","weightPerc12"
"54","107","000100","2","1500000US541070001002","541070001002","2","BG","2339465","0",212144,212144,54,107,100,2,541070001002,"Block Group 2","G5030","S",2339465,0,39.2918458,-81.515162,541070001002," Wood County"," West Virginia","Yes",485,250,51.5,315,225,71.4,54107000100,640,305,47.7,405,255,63,"Yes","Yes",54,107,100,2,0.0903747375131,0.000244261777879728,0.0903747379301521,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","029","020700","4","1500000US540290207004","540290207004","4","BG","871538","0",211623,211623,54,29,20700,4,540290207004,"Block Group 4","G5030","S",871538,0,40.4029186,-80.5250491,540290207004," Hancock County"," West Virginia","No",190,30,15.8,155,20,12.9,54029020700,580,240,41.4,405,145,35.8,"No","No",54,29,20700,4,0.0420114172573,9.24578625927097e-05,0.0420114188217827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","015","958000","2","1500000US540159580002","540159580002","2","BG","246499606","1382585",211645,211645,54,15,958000,2,540159580002,"Block Group 2","G5030","S",246499606,1382585,38.4257574,-81.0031543,540159580002," Clay County"," West Virginia","No",285,4,1.4,205,4,2,54015958000,620,150,24.2,450,115,25.6,"No","No",54,15,958000,2,1.11778611773,0.0255807635878682,1.11778611864847,"540159580002",4,285,4,205,"540679502005",320,610,300,430,"540159580003",55,105,55,70,379,1000,37.9,359,705,50.9219858156028
"54","049","020100","1","1500000US540490201001","540490201001","1","BG","421740","62481",211530,211530,54,49,20100,1,540490201001,"Block Group 1","G5030","S",421740,62481,39.4824631,-80.1467004,540490201001," Marion County"," West Virginia","Yes",280,255,91.1,260,245,94.2,54049020100,335,310,92.5,320,300,93.8,"Yes","Yes",54,49,20100,1,0.0381994691906,5.06934543409443e-05,0.0381994693698747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","061","011200","3","1500000US540610112003","540610112003","3","BG","580273","0",211453,211453,54,61,11200,3,540610112003,"Block Group 3","G5030","S",580273,0,39.6370964,-79.9804055,540610112003," Monongalia County"," West Virginia","Yes",115,10,8.7,70,10,14.3,54061011200,920,610,66.3,650,500,76.9,"No","Yes",54,61,11200,3,0.0464877328892,6.08819239005243e-05,0.0464877321907874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","057","010600","3","1500000US540570106003","540570106003","3","BG","10498461","0",211532,211532,54,57,10600,3,540570106003,"Block Group 3","G5030","S",10498462,0,39.4281833,-79.018362,540570106003," Mineral County"," West Virginia","Yes",335,270,80.6,170,140,82.4,54057010600,1060,765,72.2,580,390,67.2,"Yes","Yes",54,57,10600,3,0.192544166565,0.00109824064315944,0.192544169108268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","033","030500","1","1500000US540330305001","540330305001","1","BG","498753","0",211312,211312,54,33,30500,1,540330305001,"Block Group 1","G5030","S",498753,0,39.2664008,-80.3242038,540330305001," Harrison County"," West Virginia","Yes",90,25,27.8,50,20,40,54033030500,995,445,44.7,560,300,53.6,"No","Yes",54,33,30500,1,0.0419300950382,5.20555308867188e-05,0.0419300957226353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","003","971700","2","1500000US540039717002","540039717002","2","BG","211579","0",211568,211568,54,3,971700,2,540039717002,"Block Group 2","G5030","S",211579,0,39.4545796,-77.9722739,540039717002," Berkeley County"," West Virginia","Yes",75,40,53.3,55,40,72.7,54003971700,1190,700,58.8,820,385,47,"Yes","Yes",54,3,971700,2,0.0241179616127,2.21413677081728e-05,0.0241179618765851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","037","972401","2","1500000US540379724012","540379724012","2","BG","567070","0",212178,212178,54,37,972401,2,540379724012,"Block Group 2","G5030","S",567070,0,39.2972915,-77.8573467,540379724012," Jefferson County"," West Virginia","Yes",280,195,69.6,115,75,65.2,54037972401,570,300,52.6,270,105,38.9,"Yes","Yes",54,37,972401,2,0.0357632115606,5.92116282405186e-05,0.0357632119145757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","077","963900","4","1500000US540779639004","540779639004","4","BG","12041696","62834",212636,212636,54,77,963900,4,540779639004,"Block Group 4","G5030","S",12041696,62834,39.5237351,-79.7918307,540779639004," Preston County"," West Virginia","No",155,55,35.5,100,25,25,54077963900,820,215,26.2,570,120,21.1,"No","No",54,77,963900,4,0.168359380403,0.00126800959424145,0.168359378988309,"540779639004",55,155,25,100,"540779640001",180,195,155,155,"540779639001",30,200,30,120,265,550,48.1818181818182,210,375,56
"54","103","004900","1","1500000US541030049001","541030049001","1","BG","604975","0",211459,211459,54,103,4900,1,541030049001,"Block Group 1","G5030","S",604975,0,39.6854313,-80.8545431,541030049001," Wetzel County"," West Virginia","Yes",160,120,75,135,110,81.5,54103004900,925,640,69.2,640,470,73.4,"Yes","Yes",54,103,4900,1,0.0629934789321,6.35177361800743e-05,0.0629934791719513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","011","001300","2","1500000US540110013002","540110013002","2","BG","328405","0",212556,212556,54,11,1300,2,540110013002,"Block Group 2","G5030","S",328405,0,38.4097858,-82.4452677,540110013002," Cabell County"," West Virginia","No",210,65,31,135,45,33.3,54011001300,370,170,45.9,265,125,47.2,"No","No",54,11,1300,2,0.0234043816508,3.38727845701214e-05,0.0234043816601181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","011","002000","2","1500000US540110020002","540110020002","2","BG","2142195","442",212578,212578,54,11,2000,2,540110020002,"Block Group 2","G5030","S",2142195,442,38.4007231,-82.4102884,540110020002," Cabell County"," West Virginia","No",560,110,19.6,480,85,17.7,54011002000,685,110,16.1,550,85,15.5,"No","No",54,11,2000,2,0.0853252325436,0.000220969372321633,0.0853252343376771,"540110020002",110,560,85,480,"540110019003",245,320,205,280,"540110018004",260,275,160,170,615,1155,53.2467532467532,450,930,48.3870967741936
"54","039","002000","2","1500000US540390020002","540390020002","2","BG","581128","0",211953,211953,54,39,2000,2,540390020002,"Block Group 2","G5030","S",581128,0,38.3407633,-81.642236,540390020002," Kanawha County"," West Virginia","No",285,105,36.8,200,95,47.5,54039002000,785,155,19.7,480,130,27.1,"No","No",54,39,2000,2,0.0481708709832,5.98834128595627e-05,0.0481708723118316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","039","011302","4","1500000US540390113024","540390113024","4","BG","3700784","110674",211886,211886,54,39,11302,4,540390113024,"Block Group 4","G5030","S",3700784,110674,38.4051807,-81.5012473,540390113024," Kanawha County"," West Virginia","No",380,55,14.5,260,35,13.5,54039011302,1300,400,30.8,965,320,33.2,"No","No",54,39,11302,4,0.137880645731,0.000393108668276909,0.137880645801359,"540390113024",55,380,35,260,"540390113022",250,410,190,310,"540390111003",215,375,205,280,520,1165,44.6351931330472,430,850,50.5882352941176
"54","083","966400","1","1500000US540839664001","540839664001","1","BG","16975216","0",212416,212416,54,83,966400,1,540839664001,"Block Group 1","G5030","S",16975216,0,38.8979137,-79.810568,540839664001," Randolph County"," West Virginia","Yes",250,50,20,205,35,17.1,54083966400,1430,710,49.7,1040,560,53.8,"No","Yes",54,83,966400,1,0.182300444951,0.001762650480714,0.182300444564278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","049","020300","4","1500000US540490203004","540490203004","4","BG","579108","518",212227,212227,54,49,20300,4,540490203004,"Block Group 4","G5030","S",579108,518,39.4740817,-80.1584585,540490203004," Marion County"," West Virginia","No",65,0,0,55,0,0,54049020300,655,175,26.7,485,100,20.6,"No","No",54,49,20300,4,0.0407749071011,6.06738510668947e-05,0.0407749066256847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","107","010902","1","1500000US541070109021","541070109021","1","BG","6047703","23461",212139,212139,54,107,10902,1,541070109021,"Block Group 1","G5030","S",6047702,23461,39.2604187,-81.6396594,541070109021," Wood County"," West Virginia","Yes",230,85,37,125,35,28,54107010902,1050,540,51.4,740,415,56.1,"No","Yes",54,107,10902,1,0.131899611905,0.00063359291721099,0.131899611963857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","005","958502","2","1500000US540059585022","540059585022","2","BG","559731","0",212588,212588,54,5,958502,2,540059585022,"Block Group 2","G5030","S",559731,0,38.0599708,-81.8189493,540059585022," Boone County"," West Virginia","No",150,60,40,125,55,44,54005958502,845,405,47.9,555,215,38.7,"No","No",54,5,958502,2,0.0484722104497,5.74596213027689e-05,0.048472210392104,"540059585022",60,150,55,125,"540059585021",345,695,160,435,"540059588001",160,215,95,150,565,1060,53.3018867924528,310,710,43.6619718309859
"54","061","010400","1","1500000US540610104001","540610104001","1","BG","1246698","198688",212757,212757,54,61,10400,1,540610104001,"Block Group 1","G5030","S",1246698,198688,39.6715415,-79.9758494,540610104001," Monongalia County"," West Virginia","No",225,80,35.6,125,55,44,54061010400,675,175,25.9,410,120,29.3,"No","No",54,61,10400,1,0.0764823119687,0.000151724173065304,0.0764823126025209,"540610104001",80,225,55,125,"540610116003",265,405,220,300,"540610116001",145,345,70,210,490,975,50.2564102564103,345,635,54.3307086614173
"54","033","032102","2","1500000US540330321022","540330321022","2","BG","3881310","0",212468,212468,54,33,32102,2,540330321022,"Block Group 2","G5030","S",3881310,0,39.3055833,-80.2400083,540330321022," Harrison County"," West Virginia","No",230,15,6.5,135,15,11.1,54033032102,1410,165,11.7,840,130,15.5,"No","No",54,33,32102,2,0.10120217071,0.000405321766493216,0.10120217307249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","053","954802","1","1500000US540539548021","540539548021","1","BG","7261262","800295",211595,211595,54,53,954802,1,540539548021,"Block Group 1","G5030","S",7261262,800295,38.9824172,-81.9800304,540539548021," Mason County"," West Virginia","Yes",210,155,73.8,120,95,79.2,54053954802,770,315,40.9,445,180,40.4,"Yes","No",54,53,954802,1,0.164912625499,0.000838083227108655,0.164912622973177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","049","021200","1","1500000US540490212001","540490212001","1","BG","4947128","203331",211813,211813,54,49,21200,1,540490212001,"Block Group 1","G5030","S",4947128,203331,39.4630736,-80.1992815,540490212001," Marion County"," West Virginia","No",135,50,37,95,30,31.6,54049021200,1395,245,17.6,1060,160,15.1,"No","No",54,49,21200,1,0.113901806813,0.000539073102572729,0.113901805135308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","023","969600","2","1500000US540239696002","540239696002","2","BG","2901828","0",211434,211434,54,23,969600,2,540239696002,"Block Group 2","G5030","S",2901828,0,39.0010058,-79.1380149,540239696002," Grant County"," West Virginia","Yes",185,105,56.8,95,65,68.4,54023969600,845,510,60.4,595,440,73.9,"Yes","Yes",54,23,969600,2,0.128054314827,0.000301747949151832,0.128054314024952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","081","000803","1","1500000US540810008031","540810008031","1","BG","13920115","129647",211520,211520,54,81,803,1,540810008031,"Block Group 1","G5030","S",13920115,129647,37.7446541,-81.0799032,540810008031," Raleigh County"," West Virginia","No",405,145,35.8,330,145,43.9,54081000803,1380,415,30.1,945,335,35.4,"No","No",54,81,803,1,0.197214172703,0.00143615851379764,0.197214174723416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","037","972401","3","1500000US540379724013","540379724013","3","BG","600667","0",211376,211376,54,37,972401,3,540379724013,"Block Group 3","G5030","S",600668,0,39.2954821,-77.8647651,540379724013," Jefferson County"," West Virginia","Yes",165,80,48.5,110,30,27.3,54037972401,570,300,52.6,270,105,38.9,"No","Yes",54,37,972401,3,0.0345549308308,6.27181309482694e-05,0.0345549302578111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","011","010300","1","1500000US540110103001","540110103001","1","BG","3722232","2030009",212582,212582,54,11,10300,1,540110103001,"Block Group 1","G5030","S",3722232,2030009,38.4541457,-82.3143177,540110103001," Cabell County"," West Virginia","No",155,25,16.1,150,25,16.7,54011010300,560,90,16.1,445,45,10.1,"No","No",54,11,10300,1,0.159725436028,0.000593684228533675,0.159725435436686,"540110103001",25,155,25,150,"540110103004",30,90,0,30,"540110002002",260,305,240,280,315,550,57.2727272727273,265,460,57.6086956521739
"54","039","000600","3","1500000US540390006003","540390006003","3","BG","346271","0",211991,211991,54,39,600,3,540390006003,"Block Group 3","G5030","S",346271,0,38.3734503,-81.6500917,540390006003," Kanawha County"," West Virginia","Yes",95,45,47.4,85,30,35.3,54039000600,685,345,50.4,505,265,52.5,"No","Yes",54,39,600,3,0.0533617328573,3.56976836428657e-05,0.0533617316673496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","061","010102","1","1500000US540610101021","540610101021","1","BG","983039","816",211421,211421,54,61,10102,1,540610101021,"Block Group 1","G5030","S",983039,816,39.6391929,-79.9448047,540610101021," Monongalia County"," West Virginia","Yes",20,0,0,20,0,0,54061010102,75,55,73.3,35,15,42.9,"No","Yes",54,61,10102,1,0.0562134238602,0.000103230218655881,0.0562134235740822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
