"STATEFP","COUNTYFP","TRACTCE","BLKGRPCE","AFFGEOID","GEOID","NAME","LSAD","ALAND","AWATER","ï..OBJECTID_1","OBJECTID","STATEFP.1","COUNTYFP.1","TRACTCE.1","BLKGRPCE.1","GEOID.1","NAMELSAD","MTFCC","FUNCSTAT","ALAND.1","AWATER.1","INTPTLAT","INTPTLON","GEOID_1","County","State","ELIGFY19","TotPovUniv","Num18BG","Pct18BG","TotPovUn_1","Num12BG","Pct12BG","GEOIDTRACT","TotPovUn_2","Num18CT","Pct18CT","TotPovUn_3","Num12CT","Pct12CT","BLGELIGFY1","TRACTELIGF","STFIPS","CTYFIPS","CTFIPS","BGFIPS","Shape_Leng","Shape__Area","Shape__Length","GEOID.2","ID18","Tot18","ID12","Tot12","firstGEOID18","B1_ID18","B1_Tot18","B1_ID12","B1_Tot12","secondGEOID18","B2_ID18","B2_Tot18","B2_ID12","B2_Tot12","weightnum18","weightpov18","weightPerc18","weightnum12","weightpov12","weightPerc12"
"01","117","030303","1","1500000US011170303031","11170303031","1","BG","1821313","7496",2631,2631,1,117,30303,1,11170303031,"Block Group 1","G5030","S",1821313,7496,33.4068055,-86.7339341,11170303031," Shelby County"," Alabama","No",410,105,25.6,360,105,29.2,1117030303,1530,345,22.5,1125,320,28.4,"No","No",1,117,30303,1,0.0807806838038,0.000177256647702961,0.0807806834277352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"01","071","950300","3","1500000US010719503003","10719503003","3","BG","291070447","712",2670,2670,1,71,950300,3,10719503003,"Block Group 3","G5030","S",291071297,712,34.9371461,-85.9485473,10719503003," Jackson County"," Alabama","Yes",220,135,61.4,100,50,50,1071950300,1510,765,50.7,990,570,57.6,"Yes","Yes",1,71,950300,3,0.802097605504,0.0287174680252065,0.802097605679012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"01","071","950600","3","1500000US010719506003","10719506003","3","BG","87615171","0",3293,3293,1,71,950600,3,10719506003,"Block Group 3","G5030","S",87581191,0,34.7268092,-86.0952849,10719506003," Jackson County"," Alabama","No",355,85,23.9,245,45,18.4,1071950600,1040,470,45.2,675,295,43.7,"No","No",1,71,950600,3,0.453912350068,0.00861964952946437,0.453912353067242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"01","051","030600","1","1500000US010510306001","10510306001","1","BG","19899277","198397",747,747,1,51,30600,1,10510306001,"Block Group 1","G5030","S",19899274,198397,32.5719537,-86.1725465,10510306001," Elmore County"," Alabama","Yes",225,95,42.2,145,75,51.7,1051030600,1590,745,46.9,1150,605,52.6,"Yes","Yes",1,51,30600,1,0.191773568407,0.00192998544525835,0.19177356801798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"01","051","030902","2","1500000US010510309022","10510309022","2","BG","7552043","77475",742,742,1,51,30902,2,10510309022,"Block Group 2","G5030","S",7552043,77475,32.5573434,-86.2953958,10510309022," Elmore County"," Alabama","No",235,80,34,170,60,35.3,1051030902,915,435,47.5,680,315,46.3,"No","No",1,51,30902,2,0.148993169377,0.00073256795008092,0.148993169673326,"10510309022",80,235,60,170,"10510309021",290,400,215,285,"10510312001",165,210,125,165,535,845,63.3136094674556,400,620,64.5161290322581
"01","073","005910","4","1500000US010730059104","10730059104","4","BG","1390169","0",1389,1389,1,73,5910,4,10730059104,"Block Group 4","G5030","S",1390169,0,33.6381377,-86.7207936,10730059104," Jefferson County"," Alabama","Yes",210,140,66.7,200,140,70,1073005910,1670,1035,62,1240,825,66.5,"Yes","Yes",1,73,5910,4,0.0526043018791,0.000135096649046318,0.0526043019553882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"01","073","011111","1","1500000US010730111111","10730111111","1","BG","20704613","100280",185,185,1,73,11111,1,10730111111,"Block Group 1","G5030","S",20704613,100280,33.6688192,-86.6125507,10730111111," Jefferson County"," Alabama","No",870,170,19.5,630,85,13.5,1073011111,1935,460,23.8,1165,315,27,"No","No",1,73,11111,1,0.228770161275,0.00202251309406165,0.228770160499994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"01","073","012403","3","1500000US010730124033","10730124033","3","BG","2315275","0",1456,1456,1,73,12403,3,10730124033,"Block Group 3","G5030","S",2382876,0,33.5804446,-86.939815,10730124033," Jefferson County"," Alabama","No",130,45,34.6,60,20,33.3,1073012403,805,355,44.1,510,220,43.1,"No","No",1,73,12403,3,0.073132015957,0.000231415647704125,0.0731320153345899,"10730124033",45,130,20,60,"10730124032",160,315,105,205,"10730121032",40,50,30,30,245,495,49.4949494949495,155,295,52.5423728813559
"01","073","011109","1","1500000US010730111091","10730111091","1","BG","7279477","121058",660,660,1,73,11109,1,10730111091,"Block Group 1","G5030","S",7279477,121058,33.655407,-86.5631095,10730111091," Jefferson County"," Alabama","No",245,90,36.7,230,90,39.1,1073011109,660,105,15.9,565,95,16.8,"No","No",1,73,11109,1,0.179194120666,0.000719381981980405,0.179194119403811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"01","097","007201","1","1500000US010970072011","10970072011","1","BG","44250272","646267",261,261,1,97,7201,1,10970072011,"Block Group 1","G5030","S",44250272,646267,30.4561048,-88.1792821,10970072011," Mobile County"," Alabama","No",525,235,44.8,295,115,39,1097007201,525,235,44.8,295,115,39,"No","No",1,97,7201,1,0.34144771055,0.00421672090828906,0.341447710550635,"10970072011",235,525,115,295,"10970067013",185,650,130,365,"10970067012",300,525,265,335,720,1700,42.3529411764706,510,995,51.2562814070352
"01","015","002400","1","1500000US010150024001","10150024001","1","BG","88113693","305443",557,557,1,15,2400,1,10150024001,"Block Group 1","G5030","S",88118586,305443,33.8978498,-85.7537243,10150024001," Calhoun County"," Alabama","Yes",595,305,51.3,450,205,45.6,1015002400,1090,465,42.7,780,320,41,"Yes","No",1,15,2400,1,0.59192939365,0.00861826076220495,0.59192939828497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"01","015","002300","1","1500000US010150023001","10150023001","1","BG","69377883","266457",796,796,1,15,2300,1,10150023001,"Block Group 1","G5030","S",69374745,266457,33.9335626,-85.6852382,10150023001," Calhoun County"," Alabama","Yes",290,105,36.2,245,105,42.9,1015002300,960,595,62,710,445,62.7,"No","Yes",1,15,2300,1,0.445718074822,0.00679065497115516,0.445718073246171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"01","005","950300","2","1500000US010059503002","10059503002","2","BG","185666061","249394",165,165,1,5,950300,2,10059503002,"Block Group 2","G5030","S",185681782,249394,31.8099257,-85.6290314,10059503002," Barbour County"," Alabama","Yes",235,180,76.6,190,165,86.8,1005950300,350,265,75.7,265,210,79.2,"Yes","Yes",1,5,950300,2,0.826620272225,0.0177098419626418,0.826620265110029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"01","125","011600","1","1500000US011250116001","11250116001","1","BG","2113142","81493",772,772,1,125,11600,1,11250116001,"Block Group 1","G5030","S",2113142,81493,33.2076381,-87.5666677,11250116001," Tuscaloosa County"," Alabama","Yes",120,65,54.2,40,15,37.5,1125011600,520,280,53.8,325,180,55.4,"Yes","Yes",1,125,11600,1,0.068336524027,0.000212238563335632,0.0683365244634294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"01","125","012502","3","1500000US011250125023","11250125023","3","BG","3347542","8972",730,730,1,125,12502,3,11250125023,"Block Group 3","G5030","S",3347542,8972,33.1330993,-87.5649812,11250125023," Tuscaloosa County"," Alabama","No",490,50,10.2,405,45,11.1,1125012502,1955,310,15.9,1255,255,20.3,"No","No",1,125,12502,3,0.0898011326071,0.000324331731235361,0.0898011324629474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"01","125","010702","5","1500000US011250107025","11250107025","5","BG","17029364","242765",3369,3369,1,125,10702,5,11250107025,"Block Group 5","G5030","S",17029364,242765,33.1856791,-87.4113734,11250107025," Tuscaloosa County"," Alabama","No",225,70,31.1,165,40,24.2,1125010702,1685,530,31.5,1090,355,32.6,"No","No",1,125,10702,5,0.249598430199,0.00166991619835244,0.249598429331052,"11250107025",70,225,40,165,"11250108042",300,455,225,330,"11250108041",100,240,80,175,470,920,51.0869565217391,345,670,51.4925373134328
"01","087","231602","1","1500000US010872316021","10872316021","1","BG","64540641","490049",2865,2865,1,87,231602,1,10872316021,"Block Group 1","G5030","S",64540641,489913,32.3972133,-85.735007,10872316021," Macon County"," Alabama","Yes",335,260,77.6,205,155,75.6,1087231602,335,260,77.6,205,155,75.6,"Yes","Yes",1,87,231602,1,0.714739099089,0.00623217564520928,0.714739099032836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"01","001","020900","4","1500000US010010209004","10010209004","4","BG","50934171","75060",2665,2665,1,1,20900,4,10010209004,"Block Group 4","G5030","S",50934171,75060,32.6269039,-86.4544024,10010209004," Autauga County"," Alabama","No",495,175,35.4,330,125,37.9,1001020900,1595,740,46.4,860,355,41.3,"No","No",1,1,20900,4,0.298955299808,0.00490116974947341,0.298955297800758,"10010209004",175,495,125,330,"10510301002",55,155,15,85,"10010209003",395,540,145,220,625,1190,52.5210084033613,285,635,44.8818897637795
"01","001","020802","2","1500000US010010208022","10010208022","2","BG","26378200","5263",2664,2664,1,1,20802,2,10010208022,"Block Group 2","G5030","S",26378197,5263,32.5040872,-86.4531085,10010208022," Autauga County"," Alabama","No",1220,45,3.7,970,25,2.6,1001020802,3040,1035,34,2250,770,34.2,"No","No",1,1,20802,2,0.235457452287,0.00253182868891599,0.235457451834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"01","117","030319","1","1500000US011170303191","11170303191","1","BG","3918528","42459",179,179,1,117,30319,1,11170303191,"Block Group 1","G5030","S",3918528,42459,33.2479464,-86.8065913,11170303191," Shelby County"," Alabama","Yes",520,255,49,365,215,58.9,1117030319,655,320,48.9,455,265,58.2,"Yes","Yes",1,117,30319,1,0.0834441103724,0.000383231033765696,0.0834441086962769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"01","103","005109","3","1500000US011030051093","11030051093","3","BG","1383018","5855",2512,2512,1,103,5109,3,11030051093,"Block Group 3","G5030","S",1382363,5855,34.5561963,-86.9953675,11030051093," Morgan County"," Alabama","Yes",275,220,80,260,205,78.8,1103005109,1585,1250,78.9,1385,1140,82.3,"Yes","Yes",1,103,5109,3,0.0522027612435,0.000136351822220604,0.0522027608079101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"01","083","020102","3","1500000US010830201023","10830201023","3","BG","5372027","21005",2821,2821,1,83,20102,3,10830201023,"Block Group 3","G5030","S",5371598,21005,34.9878376,-86.8290225,10830201023," Limestone County"," Alabama","Yes",355,175,49.3,240,145,60.4,1083020102,1465,620,42.3,1010,480,47.5,"Yes","No",1,83,20102,3,0.114598112684,0.000532373129544794,0.114598113384176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"01","117","030608","3","1500000US011170306083","11170306083","3","BG","4366220","50122",1103,1103,1,117,30608,3,11170306083,"Block Group 3","G5030","S",4366221,50122,33.244585,-86.796979,11170306083," Shelby County"," Alabama","No",525,0,0,340,0,0,1117030608,925,65,7,545,35,6.4,"No","No",1,117,30608,3,0.145665028118,0.000427253813313655,0.145665030644222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"01","117","030900","1","1500000US011170309001","11170309001","1","BG","71817427","1473091",3215,3215,1,117,30900,1,11170309001,"Block Group 1","G5030","S",71821173,1473091,33.4632677,-86.4406716,11170309001," Shelby County"," Alabama","Yes",140,75,53.6,120,75,62.5,1117030900,530,280,52.8,350,205,58.6,"Yes","Yes",1,117,30900,1,0.565650293037,0.00710819057098888,0.565650296239033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"01","115","040204","1","1500000US011150402041","11150402041","1","BG","23286326","3214483",2885,2885,1,115,40204,1,11150402041,"Block Group 1","G5030","S",23286326,3214483,33.5831015,-86.2489889,11150402041," St. Clair County"," Alabama","No",945,310,32.8,550,185,33.6,1115040204,1610,515,32,1020,325,31.9,"No","No",1,115,40204,1,0.297230423569,0.00257375153273642,0.297230425004895,"11150402041",310,945,185,550,"11150402043",120,250,110,200,"11210102021",285,495,265,340,715,1690,42.3076923076923,560,1090,51.3761467889908
"01","115","040104","1","1500000US011150401041","11150401041","1","BG","6440528","7594",2891,2891,1,115,40104,1,11150401041,"Block Group 1","G5030","S",6440529,7594,33.5656097,-86.5337208,11150401041," St. Clair County"," Alabama","No",440,60,13.6,270,0,0,1115040104,995,75,7.5,785,15,1.9,"No","No",1,115,40104,1,0.108350431579,0.000626127868827098,0.108350431510274,"11150401041",60,440,0,270,"10730110021",325,500,225,355,"11150401051",435,670,350,525,820,1610,50.9316770186335,575,1150,50
"01","117","030333","3","1500000US011170303333","11170303333","3","BG","1185792","1059",3205,3205,1,117,30333,3,11170303333,"Block Group 3","G5030","S",1185792,1059,33.3560526,-86.8128229,11170303333," Shelby County"," Alabama","No",385,40,10.4,260,30,11.5,1117030333,1160,40,3.4,745,30,4,"No","No",1,117,30333,3,0.0567756920471,0.000114969170908807,0.0567756938593992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"01","117","030341","1","1500000US011170303411","11170303411","1","BG","4020802","121460",1073,1073,1,117,30341,1,11170303411,"Block Group 1","G5030","S",4020802,121460,33.2733067,-86.8064537,11170303411," Shelby County"," Alabama","Yes",700,325,46.4,560,300,53.6,1117030341,700,325,46.4,560,300,53.6,"Yes","Yes",1,117,30341,1,0.117737052362,0.000400874245769955,0.117737055653014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"01","043","965500","1","1500000US010439655001","10439655001","1","BG","49018189","5683921",1734,1734,1,43,965500,1,10439655001,"Block Group 1","G5030","S",48973345,5702321,34.0701276,-86.9321237,10439655001," Cullman County"," Alabama","No",700,170,24.3,445,130,29.2,1043965500,1270,390,30.7,810,315,38.9,"No","No",1,43,965500,1,0.375199699054,0.00533937975706067,0.375199701035586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"01","003","010400","2","1500000US010030104002","10030104002","2","BG","139109050","1449585",2946,2946,1,3,10400,2,10030104002,"Block Group 2","G5030","S",138861963,1449585,30.6780311,-87.7027472,10030104002," Baldwin County"," Alabama","No",440,185,42,260,60,23.1,1003010400,1250,405,32.4,885,260,29.4,"No","No",1,3,10400,2,0.622103770974,0.0132079776633418,0.622103773008532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"01","003","010800","3","1500000US010030108003","10030108003","3","BG","6378877","0",1515,1515,1,3,10800,3,10030108003,"Block Group 3","G5030","S",6378880,0,30.5812046,-87.8918271,10030108003," Baldwin County"," Alabama","Yes",710,485,68.3,325,225,69.2,1003010800,1640,825,50.3,850,455,53.5,"Yes","Yes",1,3,10800,3,0.155143013306,0.000599867528308096,0.155143012570211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"01","003","010906","1","1500000US010030109061","10030109061","1","BG","18759773","159407",1520,1520,1,3,10906,1,10030109061,"Block Group 1","G5030","S",18759773,159407,30.5895783,-87.7084111,10030109061," Baldwin County"," Alabama","Yes",985,540,54.8,745,445,59.7,1003010906,1555,715,46,1165,590,50.6,"Yes","Yes",1,3,10906,1,0.206713507061,0.00177923996193385,0.206713506900462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"01","003","011202","2","1500000US010030112022","10030112022","2","BG","2818551","2072220",1362,1362,1,3,11202,2,10030112022,"Block Group 2","G5030","S",2866029,2449431,30.509478,-87.917232,10030112022," Baldwin County"," Alabama","No",110,0,0,110,0,0,1003011202,1430,440,30.8,845,235,27.8,"No","No",1,3,11202,2,0.155972882833,0.000499492875860597,0.155972881455387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"01","003","011502","4","1500000US010030115024","10030115024","4","BG","16763162","389815",2854,2854,1,3,11502,4,10030115024,"Block Group 4","G5030","S",16761635,401472,30.3720874,-87.6470331,10030115024," Baldwin County"," Alabama","Yes",420,75,17.9,390,50,12.8,1003011502,2385,1425,59.7,1565,760,48.6,"No","Yes",1,3,11502,4,0.222440065927,0.00161061903372683,0.222440067808063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"01","125","011902","2","1500000US011250119022","11250119022","2","BG","859312","0",1505,1505,1,125,11902,2,11250119022,"Block Group 2","G5030","S",859312,0,33.1893536,-87.5560391,11250119022," Tuscaloosa County"," Alabama","Yes",200,175,87.5,135,120,88.9,1125011902,440,335,76.1,290,235,81,"Yes","Yes",1,125,11902,2,0.0408013597045,8.30855140065978e-05,0.0408013596198108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"01","005","950100","1","1500000US010059501001","10059501001","1","BG","273669860","543230",2486,2486,1,5,950100,1,10059501001,"Block Group 1","G5030","S",273669861,543230,32.0689588,-85.2874018,10059501001," Barbour County"," Alabama","Yes",95,70,73.7,95,70,73.7,1005950100,870,605,69.5,660,475,72,"Yes","Yes",1,5,950100,1,0.905510911669,0.026193159573495,0.905510917207728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"01","125","010803","2","1500000US011250108032","11250108032","2","BG","2278699","34153",659,659,1,125,10803,2,11250108032,"Block Group 2","G5030","S",2278699,34153,33.208294,-87.4642127,11250108032," Tuscaloosa County"," Alabama","Yes",325,40,12.3,235,40,17,1125010803,1105,700,63.3,710,445,62.7,"No","Yes",1,125,10803,2,0.0969269996781,0.000223670545437926,0.0969270003676263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"01","125","012404","1","1500000US011250124041","11250124041","1","BG","3356087","0",1710,1710,1,125,12404,1,11250124041,"Block Group 1","G5030","S",3356087,0,33.1577083,-87.5403322,11250124041," Tuscaloosa County"," Alabama","Yes",190,170,89.5,140,120,85.7,1125012404,395,320,81,225,180,80,"Yes","Yes",1,125,12404,1,0.123860480837,0.000324380133179147,0.123860479517631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"01","065","040300","1","1500000US010650403001","10650403001","1","BG","99555762","1843714",2183,2183,1,65,40300,1,10650403001,"Block Group 1","G5030","S",99555762,1843714,32.7805822,-87.6825538,10650403001," Hale County"," Alabama","Yes",330,125,37.9,170,100,58.8,1065040300,480,160,33.3,235,110,46.8,"Yes","No",1,65,40300,1,0.683163543176,0.00975920657879215,0.683163535412758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"01","097","003709","3","1500000US010970037093","10970037093","3","BG","4033039","78095",2210,2210,1,97,3709,3,10970037093,"Block Group 3","G5030","S",4033039,78095,30.6128177,-88.1774219,10970037093," Mobile County"," Alabama","No",610,195,32,545,195,35.8,1097003709,1450,575,39.7,1135,520,45.8,"No","No",1,97,3709,3,0.124009338613,0.000386748991559216,0.124009337990745,"10970037093",195,610,195,545,"10970037091",335,610,325,530,"10970030001",175,345,130,200,705,1565,45.0479233226837,650,1275,50.9803921568627
"01","097","006103","2","1500000US010970061032","10970061032","2","BG","6446646","59328",1784,1784,1,97,6103,2,10970061032,"Block Group 2","G5030","S",6445908,59328,30.7600567,-88.1359547,10970061032," Mobile County"," Alabama","Yes",675,510,75.6,475,375,78.9,1097006103,1510,890,58.9,975,630,64.6,"Yes","Yes",1,97,6103,2,0.142980261465,0.000612860446608465,0.142980261204395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"01","097","005800","2","1500000US010970058002","10970058002","2","BG","128029953","325055",1606,1606,1,97,5800,2,10970058002,"Block Group 2","G5030","S",128029954,325055,31.1077562,-88.0869842,10970058002," Mobile County"," Alabama","Yes",565,290,51.3,305,200,65.6,1097005800,930,430,46.2,575,315,54.8,"Yes","Yes",1,97,5800,2,0.570645181051,0.0121355065630269,0.570645181857098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"01","073","000100","3","1500000US010730001003","10730001003","3","BG","1668555","0",324,324,1,73,100,3,10730001003,"Block Group 3","G5030","S",1668555,0,33.5700518,-86.7371765,10730001003," Jefferson County"," Alabama","Yes",60,55,91.7,40,35,87.5,1073000100,855,645,75.4,570,440,77.2,"Yes","Yes",1,73,100,3,0.0649866535955,0.000162024537530669,0.0649866521264102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"01","133","965600","1","1500000US011339656001","11339656001","1","BG","191076329","10603969",1569,1569,1,133,965600,1,11339656001,"Block Group 1","G5030","S",191076324,10603969,34.0326545,-87.3395225,11339656001," Winston County"," Alabama","Yes",240,170,70.8,155,90,58.1,1133965600,980,660,67.3,745,495,66.4,"Yes","Yes",1,133,965600,1,0.884080394742,0.0196921501296856,0.88408039563461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"01","073","005600","4","1500000US010730056004","10730056004","4","BG","989440","0",302,302,1,73,5600,4,10730056004,"Block Group 4","G5030","S",989440,0,33.5235258,-86.7293808,10730056004," Jefferson County"," Alabama","Yes",135,80,59.3,45,45,100,1073005600,595,355,59.7,445,265,59.6,"Yes","Yes",1,73,5600,4,0.0477477865434,9.60285065048083e-05,0.0477477859428364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"01","073","012701","1","1500000US010730127011","10730127011","1","BG","5410579","4244",1333,1333,1,73,12701,1,10730127011,"Block Group 1","G5030","S",5417301,4244,33.53911,-86.6824731,10730127011," Jefferson County"," Alabama","Yes",100,70,70,55,50,90.9,1073012701,980,665,67.9,685,480,70.1,"Yes","Yes",1,73,12701,1,0.139076725351,0.000526293650182197,0.139076725020608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"01","073","013901","1","1500000US010730139011","10730139011","1","BG","11741691","0",435,435,1,73,13901,1,10730139011,"Block Group 1","G5030","S",11809407,0,33.4753834,-86.9481309,10730139011," Jefferson County"," Alabama","No",355,120,33.8,290,105,36.2,1073013901,355,120,33.8,290,105,36.2,"No","No",1,73,13901,1,0.173202750426,0.00114552774903132,0.173202752289238,"10730139011",120,355,105,290,"10730100014",40,330,40,145,"10730139021",275,330,200,250,435,1015,42.8571428571429,345,685,50.3649635036496
"01","073","012500","4","1500000US010730125004","10730125004","4","BG","6363159","383990",337,337,1,73,12500,4,10730125004,"Block Group 4","G5030","S",6173148,410676,33.5603921,-86.9849155,10730125004," Jefferson County"," Alabama","Yes",280,200,71.4,225,160,71.1,1073012500,1025,625,61,785,455,58,"Yes","Yes",1,73,12500,4,0.134420812299,0.000639240464124669,0.134420812896082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"01","133","965900","1","1500000US011339659001","11339659001","1","BG","95297621","29705",1554,1554,1,133,965900,1,11339659001,"Block Group 1","G5030","S",95409809,29705,34.1083304,-87.5557256,11339659001," Winston County"," Alabama","No",125,60,48,95,45,47.4,1133965900,485,220,45.4,275,135,49.1,"No","No",1,133,965900,1,0.536387733957,0.00932473058401229,0.536387735399438,"11339659001",60,125,45,95,"11339659002",115,235,70,125,"11339656004",155,180,125,150,330,540,61.1111111111111,240,370,64.8648648648649
"01","071","950600","4","1500000US010719506004","10719506004","4","BG","2241397","0",2474,2474,1,71,950600,4,10719506004,"Block Group 4","G5030","S",2233318,0,34.6783233,-86.0346748,10719506004," Jackson County"," Alabama","Yes",50,50,100,0,0,0,1071950600,1040,470,45.2,675,295,43.7,"Yes","No",1,71,950600,4,0.0723080152868,0.000219674182972085,0.0723080137875737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"01","071","951100","1","1500000US010719511001","10719511001","1","BG","56450035","2906925",1994,1994,1,71,951100,1,10719511001,"Block Group 1","G5030","S",56803934,2906925,34.6309848,-85.8867559,10719511001," Jackson County"," Alabama","Yes",495,365,73.7,255,195,76.5,1071951100,1670,1140,68.3,1175,840,71.5,"Yes","Yes",1,71,951100,1,0.501362418337,0.00587014620782611,0.501362415013326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"01","073","013300","3","1500000US010730133003","10730133003","3","BG","906901","0",414,414,1,73,13300,3,10730133003,"Block Group 3","G5030","S",906901,0,33.4277201,-86.9327818,10730133003," Jefferson County"," Alabama","Yes",145,130,89.7,115,100,87,1073013300,890,695,78.1,730,565,77.4,"Yes","Yes",1,73,13300,3,0.0505146024406,8.79223052834277e-05,0.0505146041515412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"01","073","003900","1","1500000US010730039001","10730039001","1","BG","2232850","0",518,518,1,73,3900,1,10730039001,"Block Group 1","G5030","S",2232730,0,33.498996,-86.8647606,10730039001," Jefferson County"," Alabama","Yes",425,390,91.8,330,295,89.4,1073003900,425,390,91.8,330,295,89.4,"Yes","Yes",1,73,3900,1,0.0851689356003,0.000216634276284822,0.085168935961453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"01","073","013200","3","1500000US010730132003","10730132003","3","BG","2410395","0",2416,2416,1,73,13200,3,10730132003,"Block Group 3","G5030","S",2410396,0,33.4544123,-86.9115336,10730132003," Jefferson County"," Alabama","Yes",225,120,53.3,145,70,48.3,1073013200,560,255,45.5,360,175,48.6,"Yes","No",1,73,13200,3,0.0647336000506,0.000233754248938567,0.0647336017518021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
